2023-07-13 12:33:18.664 , INFO , null , Application started , [] ,  -  , [] ,  - 
2023-07-13 12:42:50.356 , INFO , assessAtEnd , Create class , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [], BankAccount: [credit,IBAN,transfer,], Customer: [], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:42:50.361 , INFO , assessAtEnd , Create class , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [], BankAccount: [credit,IBAN,transfer,], Customer: [], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:42:50.367 , INFO , assessAtEnd , Create class , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [], BankAccount: [credit,IBAN,transfer,], Customer: [], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:42:50.371 , INFO , assessAtEnd , Create class , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [], BankAccount: [credit,IBAN,transfer,], Customer: [], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:42:50.376 , INFO , assessAtEnd , Create class , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [], BankAccount: [credit,IBAN,transfer,], Customer: [], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:42:50.380 , INFO , assessAtEnd , Create class , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [], BankAccount: [credit,IBAN,transfer,], Customer: [], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:42:50.384 , INFO , assessAtEnd , Create class , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [], BankAccount: [credit,IBAN,transfer,], Customer: [], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:42:50.394 , INFO , assessAtEnd , Accept Class From list {transaction} , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [], BankAccount: [credit,IBAN,transfer,], Customer: [], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:10.748 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:10.760 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:10.769 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:10.776 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:10.780 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:10.786 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:10.791 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:10.795 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:10.799 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:10.802 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:10.807 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:10.810 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:10.812 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:10.815 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:10.817 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:10.822 , INFO , assessAtEnd , Accept Attributes From list {location} , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:30.947 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:30.983 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:31.005 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:31.016 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:31.028 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:31.036 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:31.044 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:31.052 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:31.063 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:31.071 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:31.079 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:31.084 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:31.089 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:31.095 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:31.099 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:43:31.106 , INFO , assessAtEnd , Accept Attributes From list {id} , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:44:12.259 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:44:12.281 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:44:12.291 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:44:12.297 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:44:12.302 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:44:12.308 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:44:12.313 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:44:12.318 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:44:12.323 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:44:12.329 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:44:12.333 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:44:12.339 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:44:12.344 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:44:12.360 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:44:12.370 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:44:12.374 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:44:12.381 , INFO , assessAtEnd , Accept Attributes From list {jobId} , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [], Transaction: []] ,  - 
2023-07-13 12:44:26.430 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,], Transaction: []] ,  - 
2023-07-13 12:44:26.438 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,], Transaction: []] ,  - 
2023-07-13 12:44:26.453 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,], Transaction: []] ,  - 
2023-07-13 12:44:26.460 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,], Transaction: []] ,  - 
2023-07-13 12:44:26.466 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,], Transaction: []] ,  - 
2023-07-13 12:44:26.471 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,], Transaction: []] ,  - 
2023-07-13 12:44:26.477 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,], Transaction: []] ,  - 
2023-07-13 12:44:26.484 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,], Transaction: []] ,  - 
2023-07-13 12:44:26.493 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,], Transaction: []] ,  - 
2023-07-13 12:44:26.500 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,], Transaction: []] ,  - 
2023-07-13 12:44:26.506 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,], Transaction: []] ,  - 
2023-07-13 12:44:26.511 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,], Transaction: []] ,  - 
2023-07-13 12:44:26.518 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,], Transaction: []] ,  - 
2023-07-13 12:44:26.524 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,], Transaction: []] ,  - 
2023-07-13 12:44:26.530 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,], Transaction: []] ,  - 
2023-07-13 12:44:26.540 , INFO , assessAtEnd , Accept Attributes From list {firstName} , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,], Transaction: []] ,  - 
2023-07-13 12:44:26.575 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: []] ,  - 
2023-07-13 12:44:26.589 , INFO , assessAtEnd , Create attribute , [Bank, BankAccount, Customer, ATM, YoungAccount, PremiumAccount, Employee, PersonalInformation, Transaction] ,  -  , [Bank: [location,], BankAccount: [credit,IBAN,transfer,], Customer: [id,], ATM: [], YoungAccount: [], PremiumAccount: [], Employee: [jobId,], PersonalInformation: [firstName,middleName,], Transaction: []] ,  - 
