2023-07-25 14:03:08.643 , INFO , null , Application started , [] ,  -  , [] ,  - 
2023-07-26 09:36:12.800 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:12.803 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:12.807 , INFO , assessAtEnd , Accept Attributes From list {checkIn} , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:21.195 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:21.199 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:21.202 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:21.205 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:21.207 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:21.210 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:21.213 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:21.215 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:21.218 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:21.221 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:21.224 , INFO , assessAtEnd , Accept Attributes From list {description} , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:30.950 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:30.953 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:30.956 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:30.959 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:30.961 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:30.964 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:30.967 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:30.969 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:30.972 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:30.975 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:30.979 , INFO , assessAtEnd , Accept Attributes From list {name} , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:32.701 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:32.704 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:32.707 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:32.710 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:32.713 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:32.716 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:32.718 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:32.721 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:32.724 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:32.727 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:32.731 , INFO , assessAtEnd , Accept Attributes From list {preparationTime} , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [], Cook: []] ,  - 
2023-07-26 09:36:39.352 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [id,], Cook: []] ,  - 
2023-07-26 09:36:39.356 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [id,], Cook: []] ,  - 
2023-07-26 09:36:39.359 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [id,], Cook: []] ,  - 
2023-07-26 09:36:39.363 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [id,], Cook: []] ,  - 
2023-07-26 09:36:39.366 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [id,], Cook: []] ,  - 
2023-07-26 09:36:39.369 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [id,], Cook: []] ,  - 
2023-07-26 09:36:39.372 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [id,], Cook: []] ,  - 
2023-07-26 09:36:39.375 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [id,], Cook: []] ,  - 
2023-07-26 09:36:39.379 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [id,], Cook: []] ,  - 
2023-07-26 09:36:39.382 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [id,], Cook: []] ,  - 
2023-07-26 09:36:39.385 , INFO , assessAtEnd , Accept Attributes From list {id} , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [id,], Cook: []] ,  - 
2023-07-26 09:36:40.973 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [id,speciality,], Cook: []] ,  - 
2023-07-26 09:36:40.978 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [id,speciality,], Cook: []] ,  - 
2023-07-26 09:36:40.981 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [id,speciality,], Cook: []] ,  - 
2023-07-26 09:36:40.984 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [id,speciality,], Cook: []] ,  - 
2023-07-26 09:36:40.987 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [id,speciality,], Cook: []] ,  - 
2023-07-26 09:36:40.991 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [id,speciality,], Cook: []] ,  - 
2023-07-26 09:36:40.994 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [id,speciality,], Cook: []] ,  - 
2023-07-26 09:36:40.997 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [id,speciality,], Cook: []] ,  - 
2023-07-26 09:36:41.000 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [id,speciality,], Cook: []] ,  - 
2023-07-26 09:36:41.003 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [id,speciality,], Cook: []] ,  - 
2023-07-26 09:36:41.006 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [id,speciality,], Cook: []] ,  - 
2023-07-26 09:36:41.010 , INFO , assessAtEnd , Accept Attributes From list {speciality} , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [id,speciality,], Cook: []] ,  - 
2023-07-26 09:38:45.263 , INFO , assessAtEnd , Accept Association From list {composition;  ; Cook  ;  Restaurant} , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,], Receptionist: [id,speciality,], Cook: []] ,  - 
2023-07-26 09:39:47.271 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,null,], Receptionist: [id,speciality,], Cook: []] ,  - 
2023-07-26 09:39:47.274 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,null,], Receptionist: [id,speciality,], Cook: []] ,  - 
2023-07-26 09:39:47.277 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,null,], Receptionist: [id,speciality,], Cook: []] ,  - 
2023-07-26 09:39:47.280 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,null,], Receptionist: [id,speciality,], Cook: []] ,  - 
2023-07-26 09:39:47.283 , INFO , assessAtEnd , Create attribute , [Hotel, Room, Single, Double, Suite, Restaurant, Guest, Tasks, Food, Receptionist, Cook] ,  -  , [Hotel: [numOfStars,], Room: [capacity,id,], Single: [], Double: [], Suite: [], Restaurant: [availability,Reservation: ,], Guest: [personalData,checkIn,], Tasks: [status: ,maintenance,description,], Food: [name,preparationTime,null,], Receptionist: [id,speciality,], Cook: []] ,  - 
