2023-09-25 11:48:53.303 , INFO , null , Application started , [] ,  -  , [] ,  - 
2023-09-25 11:56:54.755 , INFO , assessAtEnd , Create association , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: []] ,  - 
2023-09-25 11:56:54.757 , INFO , assessAtEnd , Create association , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: []] ,  - 
2023-09-25 11:56:54.759 , INFO , assessAtEnd , Create association , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: []] ,  - 
2023-09-25 11:56:54.760 , INFO , assessAtEnd , Create association , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: []] ,  - 
2023-09-25 11:56:54.762 , INFO , assessAtEnd , Create association , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: []] ,  - 
2023-09-25 11:56:54.764 , INFO , assessAtEnd , Create association , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: []] ,  - 
2023-09-25 11:57:07.557 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [null,]] ,  - 
2023-09-25 11:57:07.560 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [null,]] ,  - 
2023-09-25 11:57:07.562 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [null,]] ,  - 
2023-09-25 11:57:07.564 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [null,]] ,  - 
2023-09-25 11:57:07.566 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [null,]] ,  - 
2023-09-25 11:57:07.568 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [null,]] ,  - 
2023-09-25 11:57:07.570 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [null,]] ,  - 
2023-09-25 11:57:07.571 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [null,]] ,  - 
2023-09-25 11:57:07.573 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [null,]] ,  - 
2023-09-25 11:57:07.575 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [null,]] ,  - 
2023-09-25 11:57:07.577 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [null,]] ,  - 
2023-09-25 11:57:07.579 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [null,]] ,  - 
2023-09-25 11:57:07.581 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [null,]] ,  - 
2023-09-25 11:57:07.583 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [null,]] ,  - 
2023-09-25 11:57:15.260 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,null,]] ,  - 
2023-09-25 11:57:15.262 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,null,]] ,  - 
2023-09-25 11:57:15.264 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,null,]] ,  - 
2023-09-25 11:57:15.266 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,null,]] ,  - 
2023-09-25 11:57:15.267 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,null,]] ,  - 
2023-09-25 11:57:15.269 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,null,]] ,  - 
2023-09-25 11:57:15.271 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,null,]] ,  - 
2023-09-25 11:57:15.273 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,null,]] ,  - 
2023-09-25 11:57:15.275 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,null,]] ,  - 
2023-09-25 11:57:15.277 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,null,]] ,  - 
2023-09-25 11:57:15.279 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,null,]] ,  - 
2023-09-25 11:57:15.281 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,null,]] ,  - 
2023-09-25 11:57:15.283 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,null,]] ,  - 
2023-09-25 11:57:15.285 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,null,]] ,  - 
2023-09-25 11:57:15.287 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,null,]] ,  - 
2023-09-25 11:57:54.675 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,null,]] ,  - 
2023-09-25 11:57:54.677 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,null,]] ,  - 
2023-09-25 11:57:54.680 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,null,]] ,  - 
2023-09-25 11:57:54.682 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,null,]] ,  - 
2023-09-25 11:57:54.685 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,null,]] ,  - 
2023-09-25 11:57:54.687 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,null,]] ,  - 
2023-09-25 11:57:54.689 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,null,]] ,  - 
2023-09-25 11:57:54.691 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,null,]] ,  - 
2023-09-25 11:57:54.693 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,null,]] ,  - 
2023-09-25 11:57:54.695 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,null,]] ,  - 
2023-09-25 11:57:54.697 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,null,]] ,  - 
2023-09-25 11:57:54.699 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,null,]] ,  - 
2023-09-25 11:57:54.701 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,null,]] ,  - 
2023-09-25 11:57:54.703 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,null,]] ,  - 
2023-09-25 11:57:54.705 , INFO , assessAtEnd , Create attribute , [Customer, Transaction, ATM, Institution, Employee, Account] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,null,]] ,  - 
2023-09-25 11:58:20.257 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: []] ,  - 
2023-09-25 11:58:20.264 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: []] ,  - 
2023-09-25 11:58:20.266 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: []] ,  - 
2023-09-25 11:58:20.268 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: []] ,  - 
2023-09-25 11:58:20.271 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: []] ,  - 
2023-09-25 11:58:20.273 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: []] ,  - 
2023-09-25 11:58:20.275 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: []] ,  - 
2023-09-25 11:58:20.277 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: []] ,  - 
2023-09-25 11:58:20.279 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: []] ,  - 
2023-09-25 11:58:20.281 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: []] ,  - 
2023-09-25 11:58:20.284 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: []] ,  - 
2023-09-25 11:58:20.286 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: []] ,  - 
2023-09-25 11:58:20.289 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: []] ,  - 
2023-09-25 11:58:20.291 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: []] ,  - 
2023-09-25 11:58:20.293 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: []] ,  - 
2023-09-25 11:58:20.295 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: []] ,  - 
2023-09-25 11:58:20.297 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: []] ,  - 
2023-09-25 11:58:20.299 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: []] ,  - 
2023-09-25 11:58:20.302 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: []] ,  - 
2023-09-25 11:58:20.304 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: []] ,  - 
2023-09-25 11:58:20.306 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: []] ,  - 
2023-09-25 11:58:20.308 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: []] ,  - 
2023-09-25 11:58:20.311 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: []] ,  - 
2023-09-25 11:58:20.313 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: []] ,  - 
2023-09-25 11:58:20.317 , INFO , assessAtEnd , Accept Class From list {personalinformation} , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: []] ,  - 
2023-09-25 11:58:35.969 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation, Bank] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: [], Bank: []] ,  - 
2023-09-25 11:58:35.971 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation, Bank] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: [], Bank: []] ,  - 
2023-09-25 11:58:35.974 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation, Bank] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: [], Bank: []] ,  - 
2023-09-25 11:58:35.976 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation, Bank] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: [], Bank: []] ,  - 
2023-09-25 11:58:35.978 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation, Bank] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: [], Bank: []] ,  - 
2023-09-25 11:58:35.981 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation, Bank] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: [], Bank: []] ,  - 
2023-09-25 11:58:35.983 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation, Bank] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: [], Bank: []] ,  - 
2023-09-25 11:58:35.986 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation, Bank] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: [], Bank: []] ,  - 
2023-09-25 11:58:35.988 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation, Bank] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: [], Bank: []] ,  - 
2023-09-25 11:58:35.991 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation, Bank] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: [], Bank: []] ,  - 
2023-09-25 11:58:35.993 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation, Bank] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: [], Bank: []] ,  - 
2023-09-25 11:58:35.995 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation, Bank] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: [], Bank: []] ,  - 
2023-09-25 11:58:35.997 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation, Bank] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: [], Bank: []] ,  - 
2023-09-25 11:58:36.000 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation, Bank] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: [], Bank: []] ,  - 
2023-09-25 11:58:36.002 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation, Bank] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: [], Bank: []] ,  - 
2023-09-25 11:58:36.005 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation, Bank] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: [], Bank: []] ,  - 
2023-09-25 11:58:36.008 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation, Bank] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: [], Bank: []] ,  - 
2023-09-25 11:58:36.010 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation, Bank] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: [], Bank: []] ,  - 
2023-09-25 11:58:36.012 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation, Bank] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: [], Bank: []] ,  - 
2023-09-25 11:58:36.015 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation, Bank] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: [], Bank: []] ,  - 
2023-09-25 11:58:36.017 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation, Bank] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: [], Bank: []] ,  - 
2023-09-25 11:58:36.020 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation, Bank] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: [], Bank: []] ,  - 
2023-09-25 11:58:36.022 , INFO , assessAtEnd , Create class , [Customer, Transaction, ATM, Institution, Employee, Account, Personalinformation, Bank] ,  -  , [Customer: [id,name,], Transaction: [id,withdrawType,], ATM: [id,], Institution: [id,], Employee: [id,name,], Account: [id,name,type,], Personalinformation: [], Bank: []] ,  - 
